,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reduce_dim__percentile,param_clf__weights,param_clf__n_neighbors,param_clf__n_jobs,param_clf__metric,param_clf__p,params,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,split5_test_balanced_accuracy,split6_test_balanced_accuracy,split7_test_balanced_accuracy,split8_test_balanced_accuracy,split9_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,split5_test_precision_weighted,split6_test_precision_weighted,split7_test_precision_weighted,split8_test_precision_weighted,split9_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,split5_test_recall_weighted,split6_test_recall_weighted,split7_test_recall_weighted,split8_test_recall_weighted,split9_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,split5_test_f1_weighted,split6_test_f1_weighted,split7_test_f1_weighted,split8_test_f1_weighted,split9_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_auc_macro,split1_test_auc_macro,split2_test_auc_macro,split3_test_auc_macro,split4_test_auc_macro,split5_test_auc_macro,split6_test_auc_macro,split7_test_auc_macro,split8_test_auc_macro,split9_test_auc_macro,mean_test_auc_macro,std_test_auc_macro,rank_test_auc_macro
0,1.6185264587402344,0.03741669592923628,0.06892933845520019,0.009781929758152882,5,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 5, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.38024691358024687,0.3575757575757576,0.4142255892255892,0.37494172494172495,0.41458171458171456,0.32766554433221096,0.47895622895622897,0.3334175084175084,0.34413580246913583,0.319023569023569,0.3744770353103686,0.04721892960802251,1661,0.38102792269458935,0.3640270994437661,0.3831970498637165,0.3672839506172839,0.3714927048260382,0.3013668430335097,0.46972502805836136,0.3097953216374269,0.3663432678307594,0.31559957709382996,0.36298587650992814,0.045936968782693544,1658,0.577015943352577,0.5533399219042783,0.6164044975926164,0.588044518737588,0.5651565156515652,0.5265519409083766,0.6435968596859687,0.5108251879699249,0.5780452042886121,0.5602413582585997,0.5719221948350107,0.03709194130982512,1595,0.38024691358024687,0.3575757575757576,0.4142255892255892,0.37494172494172495,0.41458171458171456,0.32766554433221096,0.47895622895622897,0.3334175084175084,0.34413580246913583,0.319023569023569,0.3744770353103686,0.04721892960802251,1661,0.5148514851485149,0.46534653465346537,0.5643564356435643,0.5445544554455446,0.5247524752475248,0.48514851485148514,0.5841584158415841,0.47,0.47,0.45,0.5073168316831683,0.043850666951137714,735,0.3657685881370092,0.342255966714171,0.3916475681181564,0.3683707726105387,0.3848495290237397,0.30297619047619045,0.4530225345498823,0.3091204414375146,0.3430771774294023,0.30935726603526065,0.35704460345318656,0.04392564834675828,1344,0.5357031191840989,0.49045706870554373,0.5799100918495211,0.5616684726116722,0.5372250730579191,0.49516737388024523,0.5972140601941662,0.4832167926924024,0.5050258342606448,0.4903734435763585,0.5275961330012572,0.0389848399631548,690,,,,,,,,,,,,,1
1,1.658605194091797,0.020563820249592694,0.057666444778442384,0.00556278001009278,10,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 10, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.3429012345679012,0.38577441077441077,0.5042087542087542,0.4513273763273763,0.3805361305361305,0.3694163860830527,0.3288159371492705,0.38793490460157126,0.3757856341189675,0.3766835016835017,0.3903384270050937,0.04866217430830612,1481,0.35163540163540163,0.35829702251270873,0.47922478755812087,0.4178544313348235,0.36156220322886995,0.3275790833262098,0.33888888888888885,0.34545144222563573,0.3549021667301237,0.3823023954602902,0.37176978229010726,0.04299250480000479,1569,0.5545090223308045,0.5398466317219957,0.6798279827982797,0.6331153598553133,0.5772742658881272,0.5819914077425173,0.5504950495049505,0.5810353302611366,0.5843747292134389,0.5802178523231155,0.5862687631639679,0.039443848280448564,1471,0.3429012345679012,0.38577441077441077,0.5042087542087542,0.4513273763273763,0.3805361305361305,0.3694163860830527,0.3288159371492705,0.38793490460157126,0.3757856341189675,0.3766835016835017,0.3903384270050937,0.04866217430830612,1481,0.5148514851485149,0.49504950495049505,0.6138613861386139,0.5742574257425742,0.5247524752475248,0.48514851485148514,0.5445544554455446,0.51,0.52,0.54,0.5322475247524753,0.03639090155396269,420,0.33332664354336183,0.36614367744398707,0.4833805953535738,0.42292295059812235,0.36376637661447786,0.3334613391502997,0.3286749484462869,0.35482595377332216,0.3599709513435003,0.374846607773437,0.37213200440403693,0.045173404518895635,1174,0.5239664646218305,0.5090419925536255,0.6396952913589135,0.5937549668467246,0.5435126915111875,0.514246435118935,0.5434652986292124,0.5303137844611528,0.5404679738562091,0.5554401858304296,0.5493905084788221,0.03765957790057467,513,,,,,,,,,,,,,1
2,1.6334049940109252,0.01590233618441119,0.05787093639373779,0.004719266543912291,15,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 15, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.3891975308641975,0.3735690235690236,0.4984848484848485,0.3952667702667702,0.4314232064232064,0.3801346801346801,0.30426487093153765,0.3768518518518518,0.3585016835016835,0.3240740740740741,0.38317685401018736,0.051260836244627045,1563,0.3765216265216265,0.342960862315701,0.45903111050169876,0.3723551302498671,0.41025527692194363,0.38001089324618736,0.3542922767728969,0.3665529564652372,0.3416000367613271,0.306341189674523,0.3709921359431008,0.03941346285640663,1578,0.567975259064368,0.5194579082154935,0.629574676924706,0.5759736499965786,0.6078798613452079,0.6040801138937423,0.5563230741678818,0.6122997076023391,0.5739412737799835,0.5017474747474747,0.5749252999737775,0.03891971982018414,1572,0.3891975308641975,0.3735690235690236,0.4984848484848485,0.3952667702667702,0.4314232064232064,0.3801346801346801,0.30426487093153765,0.3768518518518518,0.3585016835016835,0.3240740740740741,0.38317685401018736,0.051260836244627045,1563,0.5346534653465347,0.43564356435643564,0.594059405940594,0.5445544554455446,0.5544554455445545,0.5148514851485149,0.504950495049505,0.58,0.5,0.52,0.5283168316831682,0.04262267566834936,460,0.37706818141600745,0.3449248853511428,0.469076829838335,0.3683547838171218,0.4102070555498812,0.3599968477419458,0.3229232084041522,0.3698845002527451,0.3430630448174308,0.3138003982436143,0.36792997354323764,0.042745407034314696,1229,0.545816980169111,0.46414523591703205,0.6017778809087688,0.5501747140301757,0.5740154656589092,0.5424605485758661,0.5249995935554147,0.5931408110461195,0.5242302726513253,0.5097662818502045,0.5430527784362926,0.03871620528276896,575,,,,,,,,,,,,,1
3,1.6597392082214355,0.025841235927261997,0.05973362922668457,0.0027613289179853943,20,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 20, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.38179012345679014,0.3175925925925926,0.4366161616161616,0.5277195027195027,0.4175343175343175,0.42003367003367004,0.3154601571268238,0.3939674523007856,0.3407687991021324,0.4137205387205387,0.39652033152033156,0.060202391457670125,1417,0.40307285307285307,0.29313865147198476,0.42618592618592616,0.4937710437710438,0.4045372295372295,0.4035280061845527,0.33796296296296297,0.3973063973063973,0.36205827039160376,0.4844846511513178,0.40060459920358715,0.05776673790213815,1151,0.5769375838682769,0.47204874333587205,0.6063213657273063,0.6689318931893189,0.5938155977759938,0.6016698918468697,0.5492299229922992,0.621969696969697,0.5771421648921649,0.6354090354090354,0.5903475896006836,0.0506368033215842,1443,0.38179012345679014,0.3175925925925926,0.4366161616161616,0.5277195027195027,0.4175343175343175,0.42003367003367004,0.3154601571268238,0.3939674523007856,0.3407687991021324,0.4137205387205387,0.39652033152033156,0.060202391457670125,1417,0.5346534653465347,0.39603960396039606,0.5643564356435643,0.594059405940594,0.5445544554455446,0.49504950495049505,0.46534653465346537,0.57,0.51,0.58,0.5254059405940594,0.057578989785333476,484,0.3862139917695473,0.2955825072832745,0.42320203801685286,0.48940006979222667,0.4047733211676567,0.38304882431319215,0.3168812306067208,0.39128269391427284,0.347319521267463,0.41767832748224903,0.3855382525613456,0.0528346068125927,999,0.5504007543611504,0.42122611153023143,0.5790629856636458,0.6179290197927355,0.5645731114086773,0.5253207636034539,0.5001129524717177,0.5899537304800462,0.5382247557892552,0.5840850391438628,0.5470889224244777,0.05306980755583286,540,,,,,,,,,,,,,1
4,1.6531394958496093,0.021303654859104244,0.06095871925354004,0.007147723217515763,25,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 25, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.44290123456790126,0.3874579124579125,0.4345959595959596,0.5749417249417249,0.48786583786583787,0.4989057239057239,0.3518237934904602,0.42539281705948373,0.44163860830527496,0.3627946127946128,0.4408318224984892,0.0638070798607676,1116,0.4595959595959596,0.3371615312791783,0.40648148148148144,0.5247693664360331,0.47308709808709815,0.4922077922077922,0.35784748065449823,0.4003508474096709,0.4291945708612375,0.38843101343101344,0.42691271414439635,0.05698590823871848,718,0.6263126312631262,0.4809533054145751,0.5831683168316831,0.6726858400125727,0.6537010843941536,0.6748039089623247,0.5467099341513099,0.6281090527119939,0.5861513486513487,0.5745009157509157,0.6027096338144003,0.057713911203130866,1313,0.44290123456790126,0.3874579124579125,0.4345959595959596,0.5749417249417249,0.48786583786583787,0.4989057239057239,0.3518237934904602,0.42539281705948373,0.44163860830527496,0.3627946127946128,0.4408318224984892,0.0638070798607676,1116,0.594059405940594,0.43564356435643564,0.5346534653465347,0.6237623762376238,0.594059405940594,0.5742574257425742,0.504950495049505,0.57,0.53,0.54,0.5501386138613862,0.05114093234658813,258,0.43702998575245117,0.35010390748264847,0.41346939932403654,0.5410577570853073,0.4715599215599215,0.46021914481830095,0.35279894878786067,0.40273105170765994,0.4240910175109598,0.3668186263167903,0.4219879760345936,0.05636381009470955,599,0.6018993017055522,0.45025901018299014,0.5519608252709113,0.6416467175916614,0.6160730358750159,0.6038819850826368,0.5229577431148261,0.5892714595346175,0.5500770375305353,0.550339194709819,0.5678366310598565,0.05235062629812266,321,,,,,,,,,,,,,1
5,1.6667683839797973,0.02300886593487232,0.06304914951324463,0.014683399223513003,30,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 30, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.4932098765432099,0.3595117845117845,0.43114478114478116,0.5448847448847449,0.48326858326858335,0.46972502805836136,0.45157126823793486,0.4982042648709315,0.35914702581369246,0.42297979797979796,0.45136471553138213,0.05674642703656433,1015,0.45741584601233726,0.33410362785362785,0.4105265105265105,0.4692501579756482,0.46547958214624885,0.4405131706206975,0.4121822803195352,0.5120227370227369,0.36038569981659413,0.4268620268620269,0.42887416391559635,0.05012522830115656,677,0.6565087711778698,0.46928272497579426,0.6044753925942045,0.6395708478410865,0.6682491326055683,0.6308380607646017,0.6006519769624021,0.7175386100386101,0.561950603596945,0.5968644688644689,0.6145930589421551,0.06373289793636376,1104,0.4932098765432099,0.3595117845117845,0.43114478114478116,0.5448847448847449,0.48326858326858335,0.46972502805836136,0.45157126823793486,0.4982042648709315,0.35914702581369246,0.42297979797979796,0.45136471553138213,0.05674642703656433,1015,0.6138613861386139,0.40594059405940597,0.5346534653465347,0.5841584158415841,0.6039603960396039,0.5247524752475248,0.5346534653465347,0.63,0.53,0.57,0.5531980198019804,0.06092299011406759,230,0.4685442428722455,0.33662233015667753,0.40934046345811054,0.48953829395005866,0.4617448550313001,0.4287628384687208,0.41874679423699035,0.4716695170398874,0.3548872180451128,0.40903212014323126,0.42488886734023346,0.04782182314435563,564,0.6301770930094052,0.4275322403098352,0.5591955161902745,0.6013684173847249,0.6256424239990115,0.5586224695514154,0.5590943709755591,0.6534995991662659,0.5419106590004423,0.5738152958152959,0.573085808540223,0.06003669571456496,271,,,,,,,,,,,,,1
6,1.7805525302886962,0.10593375121816816,0.06405961513519287,0.009547941605152046,35,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 35, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.45123456790123456,0.4117003367003367,0.3991582491582492,0.5334822584822585,0.5010748510748511,0.44960718294051627,0.5065375982042649,0.4803872053872055,0.4526094276094276,0.3817340067340067,0.45675256841923517,0.046863972945869775,952,0.4522286517900553,0.3841912425245758,0.3918972639560875,0.49433094520813814,0.46718822209018285,0.4366161616161616,0.4605459355459356,0.45879629629629626,0.5123123123123122,0.40614994979030067,0.44642569811300464,0.0400224544611896,377,0.6170119036195117,0.5158287762248158,0.6080459096329801,0.6473283418567422,0.6772124271250655,0.6023927392739273,0.6438536710813938,0.6860833333333334,0.6378779688779689,0.5508437001594896,0.6186478771185228,0.05035228531082486,1034,0.45123456790123456,0.4117003367003367,0.3991582491582492,0.5334822584822585,0.5010748510748511,0.44960718294051627,0.5065375982042649,0.4803872053872055,0.4526094276094276,0.3817340067340067,0.45675256841923517,0.046863972945869775,952,0.5643564356435643,0.4752475247524752,0.5247524752475248,0.594059405940594,0.6039603960396039,0.5148514851485149,0.6237623762376238,0.58,0.58,0.49,0.5550990099009901,0.04806322931672121,214,0.4416723626824901,0.38992743296148874,0.38378214293546103,0.4975673348310464,0.47056208898314167,0.4240556828792123,0.47280439423841397,0.4431971537234695,0.4600181344396955,0.3752028931216295,0.4358789620796049,0.03960893598019086,440,0.5845427472996726,0.48917182297619405,0.557139999965747,0.613110741231295,0.6286845254797315,0.5455137627531337,0.628305589630555,0.6135782112624218,0.5989067475451915,0.5089088037411418,0.5767862951885084,0.04713581358672044,235,,,,,,,,,,,,,1
7,1.733646845817566,0.024192222747983303,0.06085259914398193,0.007346367930397526,40,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 40, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.4768518518518518,0.4083333333333333,0.42028619528619526,0.589037814037814,0.5022144522144522,0.3933782267115601,0.4549382716049382,0.5295173961840628,0.4394219977553311,0.34848484848484845,0.4562464387464387,0.06706591845579332,961,0.4231226213682355,0.3845408772828128,0.40629073991142955,0.5461988304093567,0.49632143455672867,0.4046817081763318,0.4146954445734934,0.4906204906204906,0.47317479180224276,0.33262617012617013,0.4372273108827292,0.059958430954639014,515,0.6126156976599916,0.5359933689221457,0.637561687203203,0.6694198367205142,0.6927616743574809,0.5884795551515449,0.5984829406285576,0.7137857142857144,0.6033017570664628,0.5115805860805861,0.6163982818076201,0.06108420069392138,1074,0.4768518518518518,0.4083333333333333,0.42028619528619526,0.589037814037814,0.5022144522144522,0.3933782267115601,0.4549382716049382,0.5295173961840628,0.4394219977553311,0.34848484848484845,0.4562464387464387,0.06706591845579332,961,0.5742574257425742,0.46534653465346537,0.5148514851485149,0.6237623762376238,0.594059405940594,0.4752475247524752,0.5742574257425742,0.63,0.52,0.49,0.5461782178217822,0.0577082875021155,290,0.43661379524833344,0.3838439955106622,0.3942165444826712,0.5521048307410914,0.4769862383204242,0.37394019560686226,0.4208754208754209,0.48225108225108226,0.4459275292608626,0.3289110474984406,0.4295670679795851,0.060826634316443716,515,0.5847672030542125,0.4857655765576558,0.5542645990287142,0.6379625534972018,0.6277580480849582,0.5116733816238767,0.5809451533388634,0.6514805194805194,0.5535064935064934,0.49353473974951184,0.5681658267922007,0.05635796991958156,315,,,,,,,,,,,,,1
8,1.75213782787323,0.03639296983999662,0.06358859539031983,0.006634103771122792,45,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 45, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.4490740740740741,0.48282828282828283,0.5274410774410775,0.5577311577311578,0.421995596995597,0.5110830527497193,0.41888327721661056,0.4687149270482603,0.5098484848484849,0.4238215488215488,0.47714214797548127,0.046277155966194854,683,0.40389863547758287,0.4555114638447972,0.48544128285507593,0.5196343779677114,0.4232261565594899,0.4704695767195768,0.41117524450857784,0.43901314734648067,0.5110106668930198,0.418694885361552,0.4538075437533865,0.03947403676681318,270,0.6063922181691853,0.5552726701241554,0.693777998489504,0.6636667512905137,0.6342448530567342,0.6495049504950494,0.5996528224250997,0.6688466810966811,0.6342429335370512,0.5954603174603175,0.6301062196144291,0.03921981826358135,803,0.4490740740740741,0.48282828282828283,0.5274410774410775,0.5577311577311578,0.421995596995597,0.5110830527497193,0.41888327721661056,0.4687149270482603,0.5098484848484849,0.4238215488215488,0.47714214797548127,0.046277155966194854,683,0.5544554455445545,0.49504950495049505,0.5841584158415841,0.6435643564356436,0.5247524752475248,0.5742574257425742,0.5742574257425742,0.58,0.57,0.53,0.5630495049504951,0.03843420506283278,162,0.404851730152935,0.45435419097213486,0.4779162772481686,0.5325000377386392,0.410252258291474,0.4721745116481959,0.40540734721741273,0.42928767139293456,0.49843983177316503,0.40741483863846734,0.44925986950735275,0.04276263851389047,295,0.5667096830164944,0.5134568484528209,0.6079155844310354,0.6503876114046556,0.5632139128062251,0.5960514067601093,0.5810421544916183,0.6061069456858931,0.5937026862026862,0.5509245325701022,0.582951136582164,0.035364463324343696,175,,,,,,,,,,,,,1
9,1.9072921991348266,0.07120727055799435,0.06764976978302002,0.005895503551283546,50,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 50, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.47191358024691366,0.4758417508417508,0.47028619528619525,0.5660644910644911,0.4750259000259,0.5140291806958474,0.45875420875420875,0.4868125701459035,0.5467732884399551,0.438973063973064,0.49044742294742294,0.03783523817573889,506,0.43772993772993773,0.43500820167486837,0.4478595478595479,0.5382154882154881,0.4374779541446208,0.4795140045140045,0.4686067019400353,0.43689083820662766,0.4703703703703704,0.42761437908496736,0.45792874237404685,0.0316152152814111,219,0.6200130437754201,0.5774185110818774,0.6222693697941223,0.6815781578157816,0.6445230237309445,0.646891062732647,0.6374194562313374,0.6748421052631579,0.6448333333333334,0.5883529411764705,0.6338141004935092,0.03155272079066894,729,0.47191358024691366,0.4758417508417508,0.47028619528619525,0.5660644910644911,0.4750259000259,0.5140291806958474,0.45875420875420875,0.4868125701459035,0.5467732884399551,0.438973063973064,0.49044742294742294,0.03783523817573889,506,0.5544554455445545,0.5247524752475248,0.5445544554455446,0.6534653465346535,0.5445544554455446,0.5841584158415841,0.6138613861386139,0.58,0.58,0.52,0.5699801980198019,0.0392105409665553,125,0.4317868457791436,0.44963007637930247,0.44890548812117437,0.5398845236100137,0.4395901266489502,0.47418839120593503,0.4513102175626788,0.43933111429615973,0.49429422117760613,0.4189730023063356,0.45878940070873,0.03372444790204338,184,0.5707769621634821,0.542695430091439,0.5728828345019376,0.6611215148664187,0.5723874876175401,0.6024734468819929,0.61750282378261,0.6057326866964837,0.596889506429754,0.540915750915751,0.5883378443947409,0.03443446842943406,138,,,,,,,,,,,,,1
10,1.889473295211792,0.03893537767099861,0.06519174575805664,0.005645148735990371,55,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 55, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.512962962962963,0.47398989898989896,0.4808922558922559,0.5385780885780886,0.5183825433825433,0.5232884399551065,0.5531425364758698,0.4606902356902357,0.5045454545454545,0.489057239057239,0.5055529655529656,0.02789201600143621,290,0.44870129870129877,0.4169825272766449,0.4464734190540642,0.5056424389757724,0.48354624678154084,0.48851139782512326,0.5463844797178131,0.461380141282102,0.4895465645465645,0.46111111111111114,0.4748279625272035,0.03428034746779188,66,0.6367065277956367,0.5632135773370485,0.6439528532789472,0.6623375658029125,0.6989746033426874,0.6685465815489111,0.6901824248358901,0.6667345513963161,0.6325338827838827,0.6489166666666667,0.65120992347889,0.03581360457229937,391,0.512962962962963,0.47398989898989896,0.4808922558922559,0.5385780885780886,0.5183825433825433,0.5232884399551065,0.5531425364758698,0.4606902356902357,0.5045454545454545,0.489057239057239,0.5055529655529656,0.02789201600143621,290,0.5841584158415841,0.5148514851485149,0.5445544554455446,0.6138613861386139,0.6336633663366337,0.6039603960396039,0.6435643564356436,0.57,0.55,0.56,0.5818613861386138,0.0394008106517082,78,0.4634834033384758,0.43033906314608067,0.4462313190383365,0.5016322578414082,0.47366096866096874,0.493356383707261,0.5329764716267248,0.43855924936076296,0.4825099121774313,0.4562568856686503,0.47190059145661,0.030006223722874894,55,0.5988167211369967,0.5290745916696932,0.5788755717677031,0.6250831245589543,0.6485329851666486,0.6262094688358368,0.6529114989625131,0.6012743774972877,0.5781308333610122,0.5843694985459691,0.6023278671502614,0.03552356870906122,60,,,,,,,,,,,,,1
11,1.9115106344223023,0.055012113801311074,0.0706408977508545,0.006136517072416785,60,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 60, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.5722222222222223,0.48409090909090907,0.44065656565656564,0.5211926961926961,0.4603794353794354,0.48625140291806956,0.52665544332211,0.3998316498316498,0.45165544332211,0.4541245791245791,0.4797060347060347,0.04718712361644042,648,0.4918540564373898,0.4438906105572772,0.4264470097803431,0.49207614997088683,0.4214927048260382,0.449518292165351,0.5187991021324354,0.38465207631874293,0.449928774928775,0.44253792685165233,0.45211967039688916,0.03733839245509705,301,0.6630962203363193,0.5906960609930908,0.6260140299744261,0.6574582270257101,0.6165141514151415,0.6564500147493741,0.6575157515751575,0.6190833333333333,0.6213653846153846,0.6254685053508583,0.6333661679368797,0.022692605314076776,737,0.5722222222222223,0.48409090909090907,0.44065656565656564,0.5211926961926961,0.4603794353794354,0.48625140291806956,0.52665544332211,0.3998316498316498,0.45165544332211,0.4541245791245791,0.4797060347060347,0.04718712361644042,648,0.594059405940594,0.5544554455445545,0.5148514851485149,0.6237623762376238,0.5643564356435643,0.5841584158415841,0.6336633663366337,0.54,0.53,0.55,0.568930693069307,0.03731774453856165,136,0.512108715540088,0.456832021957581,0.42064241968894905,0.4937908926997502,0.4320369030121352,0.44829485004923597,0.5162721618861971,0.37831239203788225,0.44243536890595714,0.4332315832315832,0.45339573090093593,0.040943211161769515,249,0.6132031270353925,0.5668050667664436,0.5548065193679985,0.6310281047853972,0.5807996987226365,0.60737508684356,0.64149151757281,0.5655449256625726,0.5604537883949648,0.5723498168498169,0.5893857652001594,0.029690027726448937,126,,,,,,,,,,,,,1
12,1.9569360733032226,0.05718966952688066,0.07660727500915528,0.016894164907063344,65,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 65, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.47808641975308636,0.44292929292929295,0.49949494949494955,0.5524281274281274,0.4504144004144004,0.4208754208754208,0.5438832772166106,0.42965768799102133,0.4925084175084175,0.5526094276094276,0.4862887421220754,0.04798264016082786,558,0.4229038562371896,0.3809363476030143,0.4487654320987654,0.5430649272754535,0.4443588932678117,0.4105923150040797,0.5014075430742098,0.419530462725143,0.4589307048984468,0.5175565175565175,0.4548046999740631,0.04871888646143978,254,0.6194470991500695,0.5268841169831269,0.6473518780449472,0.693423390922088,0.6398475831381123,0.6095397127720948,0.659042964736034,0.6467896877222005,0.6398655913978495,0.6817857142857143,0.6363977739152238,0.04367908410558351,681,0.47808641975308636,0.44292929292929295,0.49949494949494955,0.5524281274281274,0.4504144004144004,0.4208754208754208,0.5438832772166106,0.42965768799102133,0.4925084175084175,0.5526094276094276,0.4862887421220754,0.04798264016082786,558,0.5742574257425742,0.48514851485148514,0.5346534653465347,0.6336633663366337,0.5544554455445545,0.5544554455445545,0.6138613861386139,0.55,0.56,0.62,0.5680495049504951,0.042295797855388645,137,0.4331213802758518,0.39805094386916223,0.453596607704589,0.51903540885846,0.4330851756938714,0.39794976564377815,0.5020912295964206,0.40025636460034064,0.46612657857755896,0.5204819222363082,0.45237953770563405,0.045953046736007266,262,0.5864623918837877,0.49563216373333474,0.5658767285179223,0.6449432473478952,0.5810745374585237,0.5698917426025989,0.6220508340832644,0.5744176901557316,0.587132874968169,0.6356834744203165,0.5863165685171545,0.040289067571480104,150,,,,,,,,,,,,,1
13,2.11423978805542,0.09145513993737552,0.07228226661682129,0.006341369504991843,70,distance,1,-1,euclidean,,"{'reduce_dim__percentile': 70, 'clf__weights': 'distance', 'clf__n_neighbors': 1, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.478395061728395,0.47996632996632993,0.4976430976430976,0.5189199689199689,0.4895558145558146,0.45945566778900115,0.47516835016835013,0.4673120089786757,0.4996632996632997,0.5433501683501684,0.49094297677631016,0.02393477542437095,499,0.42144406311072974,0.40956574289907627,0.4268175980481593,0.47851592851592856,0.4641754850088183,0.43863082269945014,0.46600706213109316,0.4237854737854738,0.4689514189514189,0.49482315070550364,0.44927167458556516,0.02727187039626095,337,0.6130781744643131,0.5782105683095782,0.5927722995423275,0.6345034503450346,0.6786401854471162,0.6455071137365838,0.6094736051678258,0.6494069264069264,0.6446904761904761,0.6458023055375998,0.6292085105147781,0.02870232473119082,820,0.478395061728395,0.47996632996632993,0.4976430976430976,0.5189199689199689,0.4895558145558146,0.45945566778900115,0.47516835016835013,0.4673120089786757,0.4996632996632997,0.5433501683501684,0.49094297677631016,0.02393477542437095,499,0.5742574257425742,0.5148514851485149,0.504950495049505,0.594059405940594,0.5742574257425742,0.5742574257425742,0.594059405940594,0.56,0.58,0.57,0.5640693069306931,0.028867200474058583,154,0.43594185405987534,0.4249365739561818,0.43842498276288233,0.48476747424115846,0.4619001437797922,0.4385577022831926,0.46087359861602767,0.42609440673166166,0.47657952069716775,0.49357611199716456,0.4541652369125105,0.02358532104673936,239,0.5824833124035289,0.5310944539832134,0.5284950750080277,0.6043172478034384,0.6055797045946264,0.6000812460043679,0.5965853168458269,0.5837278749337572,0.6028043035395977,0.5879736842105263,0.5823142219326911,0.027420088062893578,182,,,,,,,,,,,,,1
